-6.07892e-07, 1.53855e-06
-6.08004e-07, 1.53869e-06
-6.08115e-07, 1.53884e-06
-6.08227e-07, 1.53898e-06
-6.08339e-07, 1.53912e-06
-6.08451e-07, 1.53926e-06
-6.08563e-07, 1.5394e-06
-6.08674e-07, 1.53954e-06
-6.08786e-07, 1.53968e-06
-6.08898e-07, 1.53983e-06
-6.0901e-07, 1.53997e-06
-6.09122e-07, 1.54011e-06
-6.09234e-07, 1.54025e-06
-6.09346e-07, 1.54039e-06
-6.09458e-07, 1.54053e-06
-6.0957e-07, 1.54067e-06
-6.09682e-07, 1.54082e-06
-6.09794e-07, 1.54096e-06
-6.09906e-07, 1.5411e-06
-6.10018e-07, 1.54124e-06
-6.1013e-07, 1.54138e-06
-6.10242e-07, 1.54152e-06
-6.10354e-07, 1.54167e-06
-6.10466e-07, 1.54181e-06
-6.10578e-07, 1.54195e-06
-6.1069e-07, 1.54209e-06
-6.10802e-07, 1.54223e-06
-6.10914e-07, 1.54237e-06
-6.11026e-07, 1.54251e-06
-6.11138e-07, 1.54266e-06
-6.11251e-07, 1.5428e-06
-6.11363e-07, 1.54294e-06
-6.11475e-07, 1.54308e-06
-6.11587e-07, 1.54322e-06
-6.11699e-07, 1.54336e-06
-6.11811e-07, 1.54351e-06
-6.11924e-07, 1.54365e-06
-6.12036e-07, 1.54379e-06
-6.12148e-07, 1.54393e-06
-6.12261e-07, 1.54407e-06
-6.12373e-07, 1.54421e-06
-6.12485e-07, 1.54435e-06
-6.12597e-07, 1.5445e-06
-6.1271e-07, 1.54464e-06
-6.12822e-07, 1.54478e-06
-6.12934e-07, 1.54492e-06
-6.13047e-07, 1.54506e-06
-6.13159e-07, 1.5452e-06
-6.13271e-07, 1.54535e-06
-6.13384e-07, 1.54549e-06
-6.13496e-07, 1.54563e-06
-6.13609e-07, 1.54577e-06
-6.13721e-07, 1.54591e-06
-6.13833e-07, 1.54605e-06
-6.13946e-07, 1.5462e-06
-6.14058e-07, 1.54634e-06
-6.14171e-07, 1.54648e-06
-6.14283e-07, 1.54662e-06
-6.14396e-07, 1.54676e-06
-6.14508e-07, 1.5469e-06
-6.14621e-07, 1.54704e-06
-6.14734e-07, 1.54719e-06
-6.14846e-07, 1.54733e-06
-6.14959e-07, 1.54747e-06
-6.15071e-07, 1.54761e-06
-6.15184e-07, 1.54775e-06
-6.15296e-07, 1.5479e-06
-6.15409e-07, 1.54804e-06
-6.15522e-07, 1.54818e-06
-6.15634e-07, 1.54832e-06
-6.15747e-07, 1.54846e-06
-6.1586e-07, 1.5486e-06
-6.15972e-07, 1.54875e-06
-6.16085e-07, 1.54889e-06
-6.16198e-07, 1.54903e-06
-6.16311e-07, 1.54917e-06
-6.16423e-07, 1.54931e-06
-6.16536e-07, 1.54945e-06
-6.16649e-07, 1.5496e-06
-6.16762e-07, 1.54974e-06
-6.16874e-07, 1.54988e-06
-6.16987e-07, 1.55002e-06
-6.171e-07, 1.55016e-06
-6.17213e-07, 1.5503e-06
-6.17326e-07, 1.55045e-06
-6.17439e-07, 1.55059e-06
-6.17552e-07, 1.55073e-06
-6.17664e-07, 1.55087e-06
-6.17777e-07, 1.55101e-06
-6.1789e-07, 1.55115e-06
-6.18003e-07, 1.5513e-06
-6.18116e-07, 1.55144e-06
-6.18229e-07, 1.55158e-06
-6.18342e-07, 1.55172e-06
-6.18455e-07, 1.55186e-06
-6.18568e-07, 1.552e-06
-6.18681e-07, 1.55215e-06
-6.18794e-07, 1.55229e-06
-6.18907e-07, 1.55243e-06
-6.1902e-07, 1.55257e-06
-6.19133e-07, 1.55271e-06
-6.19246e-07, 1.55286e-06
-6.19359e-07, 1.553e-06
-6.19473e-07, 1.55314e-06
-6.19586e-07, 1.55328e-06
-6.19699e-07, 1.55342e-06
-6.19812e-07, 1.55356e-06
-6.19925e-07, 1.55371e-06
-6.20038e-07, 1.55385e-06
-6.20151e-07, 1.55399e-06
-6.20265e-07, 1.55413e-06
-6.20378e-07, 1.55427e-06
-6.20491e-07, 1.55442e-06
-6.20604e-07, 1.55456e-06
-6.20717e-07, 1.5547e-06
-6.20831e-07, 1.55484e-06
-6.20944e-07, 1.55498e-06
-6.21057e-07, 1.55512e-06
-6.21171e-07, 1.55527e-06
-6.21284e-07, 1.55541e-06
-6.21397e-07, 1.55555e-06
-6.21511e-07, 1.55569e-06
-6.21624e-07, 1.55583e-06
-6.21737e-07, 1.55598e-06
-6.21851e-07, 1.55612e-06
-6.21964e-07, 1.55626e-06
-6.22077e-07, 1.5564e-06
-6.22191e-07, 1.55654e-06
-6.22304e-07, 1.55668e-06
-6.22418e-07, 1.55683e-06
-6.22531e-07, 1.55697e-06
-6.22645e-07, 1.55711e-06
-6.22758e-07, 1.55725e-06
-6.22872e-07, 1.55739e-06
-6.22985e-07, 1.55754e-06
-6.23099e-07, 1.55768e-06
-6.23212e-07, 1.55782e-06
-6.23326e-07, 1.55796e-06
-6.23439e-07, 1.5581e-06
-6.23553e-07, 1.55825e-06
-6.23667e-07, 1.55839e-06
-6.2378e-07, 1.55853e-06
-6.23894e-07, 1.55867e-06
-6.24007e-07, 1.55881e-06
-6.24121e-07, 1.55896e-06
-6.24235e-07, 1.5591e-06
-6.24348e-07, 1.55924e-06
-6.24462e-07, 1.55938e-06
-6.24576e-07, 1.55952e-06
-6.2469e-07, 1.55967e-06
-6.24803e-07, 1.55981e-06
-6.24917e-07, 1.55995e-06
-6.25031e-07, 1.56009e-06
-6.25144e-07, 1.56023e-06
-6.25258e-07, 1.56038e-06
-6.25372e-07, 1.56052e-06
-6.25486e-07, 1.56066e-06
-6.256e-07, 1.5608e-06
-6.25714e-07, 1.56094e-06
-6.25827e-07, 1.56109e-06
-6.25941e-07, 1.56123e-06
-6.26055e-07, 1.56137e-06
-6.26169e-07, 1.56151e-06
-6.26283e-07, 1.56165e-06
-6.26397e-07, 1.56179e-06
-6.26511e-07, 1.56194e-06
-6.26625e-07, 1.56208e-06
-6.26739e-07, 1.56222e-06
-6.26852e-07, 1.56236e-06
-6.26966e-07, 1.56251e-06
-6.2708e-07, 1.56265e-06
-6.27195e-07, 1.56279e-06
-6.27309e-07, 1.56293e-06
-6.27422e-07, 1.56307e-06
-6.27536e-07, 1.56322e-06
-6.27651e-07, 1.56336e-06
-6.27765e-07, 1.5635e-06
-6.27879e-07, 1.56364e-06
-6.27993e-07, 1.56378e-06
-6.28107e-07, 1.56393e-06
-6.28221e-07, 1.56407e-06
-6.28335e-07, 1.56421e-06
-6.2845e-07, 1.56435e-06
-6.28564e-07, 1.56449e-06
-6.28678e-07, 1.56464e-06
-6.28792e-07, 1.56478e-06
-6.28906e-07, 1.56492e-06
-6.2902e-07, 1.56506e-06
-6.29135e-07, 1.5652e-06
-6.29249e-07, 1.56535e-06
-6.29363e-07, 1.56549e-06
-6.29477e-07, 1.56563e-06
-6.29591e-07, 1.56577e-06
-6.29706e-07, 1.56591e-06
-6.2982e-07, 1.56606e-06
-6.29935e-07, 1.5662e-06
-6.30049e-07, 1.56634e-06
-6.30163e-07, 1.56648e-06
-6.30277e-07, 1.56663e-06
-6.30392e-07, 1.56677e-06
-6.30506e-07, 1.56691e-06
-6.30621e-07, 1.56705e-06
-6.30735e-07, 1.56719e-06
-6.30849e-07, 1.56734e-06
-6.30964e-07, 1.56748e-06
-6.31078e-07, 1.56762e-06
-6.31193e-07, 1.56776e-06
-6.31307e-07, 1.5679e-06
-6.31422e-07, 1.56805e-06
-6.31536e-07, 1.56819e-06
-6.31651e-07, 1.56833e-06
-6.31765e-07, 1.56847e-06
-6.3188e-07, 1.56862e-06
-6.31994e-07, 1.56876e-06
-6.32109e-07, 1.5689e-06
-6.32224e-07, 1.56904e-06
-6.32338e-07, 1.56918e-06
-6.32453e-07, 1.56933e-06
-6.32568e-07, 1.56947e-06
-6.32682e-07, 1.56961e-06
-6.32797e-07, 1.56975e-06
-6.32911e-07, 1.5699e-06
-6.33026e-07, 1.57004e-06
-6.33141e-07, 1.57018e-06
-6.33255e-07, 1.57032e-06
-6.3337e-07, 1.57046e-06
-6.33485e-07, 1.57061e-06
-6.336e-07, 1.57075e-06
-6.33714e-07, 1.57089e-06
-6.33829e-07, 1.57103e-06
-6.33944e-07, 1.57118e-06
-6.34059e-07, 1.57132e-06
-6.34174e-07, 1.57146e-06
-6.34288e-07, 1.5716e-06
-6.34403e-07, 1.57174e-06
-6.34518e-07, 1.57189e-06
-6.34633e-07, 1.57203e-06
-6.34748e-07, 1.57217e-06
-6.34863e-07, 1.57231e-06
-6.34978e-07, 1.57246e-06
-6.35093e-07, 1.5726e-06
-6.35207e-07, 1.57274e-06
-6.35322e-07, 1.57288e-06
-6.35437e-07, 1.57303e-06
-6.35552e-07, 1.57317e-06
-6.35667e-07, 1.57331e-06
-6.35782e-07, 1.57345e-06
-6.35897e-07, 1.57359e-06
-6.36012e-07, 1.57374e-06
-6.36127e-07, 1.57388e-06
-6.36242e-07, 1.57402e-06
-6.36357e-07, 1.57416e-06
-6.36473e-07, 1.57431e-06
-6.36588e-07, 1.57445e-06
-6.36703e-07, 1.57459e-06
-6.36818e-07, 1.57473e-06
-6.36933e-07, 1.57488e-06
-6.37048e-07, 1.57502e-06
-6.37163e-07, 1.57516e-06
-6.37279e-07, 1.5753e-06
-6.37394e-07, 1.57544e-06
-6.37509e-07, 1.57559e-06
-6.37624e-07, 1.57573e-06
-6.37739e-07, 1.57587e-06
-6.37854e-07, 1.57601e-06
-6.3797e-07, 1.57616e-06
-6.38085e-07, 1.5763e-06
-6.382e-07, 1.57644e-06
-6.38316e-07, 1.57658e-06
-6.38431e-07, 1.57673e-06
-6.38546e-07, 1.57687e-06
-6.38662e-07, 1.57701e-06
-6.38777e-07, 1.57715e-06
-6.38892e-07, 1.5773e-06
-6.39008e-07, 1.57744e-06
-6.39123e-07, 1.57758e-06
-6.39238e-07, 1.57772e-06
-6.39354e-07, 1.57787e-06
-6.39469e-07, 1.57801e-06
-6.39585e-07, 1.57815e-06
-6.397e-07, 1.57829e-06
-6.39815e-07, 1.57843e-06
-6.39931e-07, 1.57858e-06
-6.40047e-07, 1.57872e-06
-6.40162e-07, 1.57886e-06
-6.40278e-07, 1.579e-06
-6.40393e-07, 1.57915e-06
-6.40509e-07, 1.57929e-06
-6.40624e-07, 1.57943e-06
-6.4074e-07, 1.57957e-06
-6.40855e-07, 1.57972e-06
-6.40971e-07, 1.57986e-06
-6.41087e-07, 1.58e-06
-6.41202e-07, 1.58014e-06
-6.41318e-07, 1.58029e-06
-6.41434e-07, 1.58043e-06
-6.41549e-07, 1.58057e-06
-6.41665e-07, 1.58071e-06
-6.41781e-07, 1.58086e-06
-6.41896e-07, 1.581e-06
-6.42012e-07, 1.58114e-06
-6.42128e-07, 1.58128e-06
-6.42243e-07, 1.58143e-06
-6.42359e-07, 1.58157e-06
-6.42475e-07, 1.58171e-06
-6.42591e-07, 1.58185e-06
-6.42707e-07, 1.582e-06
-6.42822e-07, 1.58214e-06
-6.42938e-07, 1.58228e-06
-6.43054e-07, 1.58242e-06
-6.4317e-07, 1.58257e-06
-6.43286e-07, 1.58271e-06
-6.43401e-07, 1.58285e-06
-6.43517e-07, 1.58299e-06
-6.43633e-07, 1.58314e-06
-6.43749e-07, 1.58328e-06
-6.43865e-07, 1.58342e-06
-6.43981e-07, 1.58356e-06
-6.44097e-07, 1.58371e-06
-6.44213e-07, 1.58385e-06
-6.44329e-07, 1.58399e-06
-6.44445e-07, 1.58414e-06
-6.44561e-07, 1.58428e-06
-6.44677e-07, 1.58442e-06
-6.44793e-07, 1.58456e-06
-6.44909e-07, 1.58471e-06
-6.45025e-07, 1.58485e-06
-6.45141e-07, 1.58499e-06
-6.45258e-07, 1.58513e-06
-6.45374e-07, 1.58528e-06
-6.4549e-07, 1.58542e-06
-6.45606e-07, 1.58556e-06
-6.45722e-07, 1.5857e-06
-6.45838e-07, 1.58585e-06
-6.45954e-07, 1.58599e-06
-6.46071e-07, 1.58613e-06
-6.46187e-07, 1.58627e-06
-6.46303e-07, 1.58642e-06
-6.46419e-07, 1.58656e-06
-6.46535e-07, 1.5867e-06
-6.46652e-07, 1.58684e-06
-6.46768e-07, 1.58699e-06
-6.46884e-07, 1.58713e-06
-6.47001e-07, 1.58727e-06
-6.47117e-07, 1.58742e-06
-6.47233e-07, 1.58756e-06
-6.47349e-07, 1.5877e-06
-6.47466e-07, 1.58784e-06
-6.47582e-07, 1.58799e-06
-6.47699e-07, 1.58813e-06
-6.47815e-07, 1.58827e-06
-6.47931e-07, 1.58841e-06
-6.48048e-07, 1.58856e-06
-6.48164e-07, 1.5887e-06
-6.48281e-07, 1.58884e-06
-6.48397e-07, 1.58899e-06
-6.48514e-07, 1.58913e-06
-6.4863e-07, 1.58927e-06
-6.48746e-07, 1.58941e-06
-6.48863e-07, 1.58956e-06
-6.4898e-07, 1.5897e-06
-6.49096e-07, 1.58984e-06
-6.49213e-07, 1.58998e-06
-6.49329e-07, 1.59013e-06
-6.49446e-07, 1.59027e-06
-6.49562e-07, 1.59041e-06
-6.49679e-07, 1.59056e-06
-6.49796e-07, 1.5907e-06
-6.49912e-07, 1.59084e-06
-6.50029e-07, 1.59098e-06
-6.50146e-07, 1.59113e-06
-6.50262e-07, 1.59127e-06
-6.50379e-07, 1.59141e-06
-6.50496e-07, 1.59155e-06
-6.50612e-07, 1.5917e-06
-6.50729e-07, 1.59184e-06
-6.50846e-07, 1.59198e-06
-6.50962e-07, 1.59213e-06
-6.51079e-07, 1.59227e-06
-6.51196e-07, 1.59241e-06
-6.51313e-07, 1.59255e-06
-6.5143e-07, 1.5927e-06
-6.51546e-07, 1.59284e-06
-6.51663e-07, 1.59298e-06
-6.5178e-07, 1.59313e-06
-6.51897e-07, 1.59327e-06
-6.52014e-07, 1.59341e-06
-6.52131e-07, 1.59355e-06
-6.52248e-07, 1.5937e-06
-6.52365e-07, 1.59384e-06
-6.52481e-07, 1.59398e-06
-6.52598e-07, 1.59412e-06
-6.52715e-07, 1.59427e-06
-6.52832e-07, 1.59441e-06
-6.52949e-07, 1.59455e-06
-6.53066e-07, 1.5947e-06
-6.53183e-07, 1.59484e-06
-6.533e-07, 1.59498e-06
-6.53417e-07, 1.59512e-06
-6.53534e-07, 1.59527e-06
-6.53652e-07, 1.59541e-06
-6.53769e-07, 1.59555e-06
-6.53886e-07, 1.5957e-06
-6.54003e-07, 1.59584e-06
-6.5412e-07, 1.59598e-06
-6.54237e-07, 1.59612e-06
-6.54354e-07, 1.59627e-06
-6.54471e-07, 1.59641e-06
-6.54588e-07, 1.59655e-06
-6.54706e-07, 1.5967e-06
-6.54823e-07, 1.59684e-06
-6.5494e-07, 1.59698e-06
-6.55057e-07, 1.59712e-06
-6.55175e-07, 1.59727e-06
-6.55292e-07, 1.59741e-06
-6.55409e-07, 1.59755e-06
-6.55526e-07, 1.5977e-06
-6.55644e-07, 1.59784e-06
-6.55761e-07, 1.59798e-06
-6.55878e-07, 1.59813e-06
-6.55996e-07, 1.59827e-06
-6.56113e-07, 1.59841e-06
-6.5623e-07, 1.59855e-06
-6.56348e-07, 1.5987e-06
-6.56465e-07, 1.59884e-06
-6.56582e-07, 1.59898e-06
-6.567e-07, 1.59913e-06
-6.56817e-07, 1.59927e-06
-6.56935e-07, 1.59941e-06
-6.57052e-07, 1.59956e-06
-6.5717e-07, 1.5997e-06
-6.57287e-07, 1.59984e-06
-6.57404e-07, 1.59998e-06
-6.57522e-07, 1.60013e-06
-6.5764e-07, 1.60027e-06
-6.57757e-07, 1.60041e-06
-6.57875e-07, 1.60056e-06
-6.57992e-07, 1.6007e-06
-6.5811e-07, 1.60084e-06
-6.58227e-07, 1.60099e-06
-6.58345e-07, 1.60113e-06
-6.58463e-07, 1.60127e-06
-6.5858e-07, 1.60141e-06
-6.58698e-07, 1.60156e-06
-6.58815e-07, 1.6017e-06
-6.58933e-07, 1.60184e-06
-6.59051e-07, 1.60199e-06
-6.59169e-07, 1.60213e-06
-6.59286e-07, 1.60227e-06
-6.59404e-07, 1.60242e-06
-6.59522e-07, 1.60256e-06
-6.5964e-07, 1.6027e-06
-6.59757e-07, 1.60284e-06
-6.59875e-07, 1.60299e-06
-6.59993e-07, 1.60313e-06
-6.60111e-07, 1.60327e-06
-6.60228e-07, 1.60342e-06
-6.60346e-07, 1.60356e-06
-6.60464e-07, 1.6037e-06
-6.60582e-07, 1.60385e-06
-6.607e-07, 1.60399e-06
-6.60818e-07, 1.60413e-06
-6.60936e-07, 1.60428e-06
-6.61054e-07, 1.60442e-06
-6.61172e-07, 1.60456e-06
-6.6129e-07, 1.6047e-06
-6.61407e-07, 1.60485e-06
-6.61525e-07, 1.60499e-06
-6.61643e-07, 1.60513e-06
-6.61761e-07, 1.60528e-06
-6.61879e-07, 1.60542e-06
-6.61997e-07, 1.60556e-06
-6.62115e-07, 1.60571e-06
-6.62234e-07, 1.60585e-06
-6.62352e-07, 1.60599e-06
-6.6247e-07, 1.60614e-06
-6.62588e-07, 1.60628e-06
-6.62706e-07, 1.60642e-06
-6.62824e-07, 1.60657e-06
-6.62942e-07, 1.60671e-06
-6.6306e-07, 1.60685e-06
-6.63178e-07, 1.60699e-06
-6.63297e-07, 1.60714e-06
-6.63415e-07, 1.60728e-06
-6.63533e-07, 1.60742e-06
-6.63651e-07, 1.60757e-06
-6.63769e-07, 1.60771e-06
-6.63888e-07, 1.60785e-06
-6.64006e-07, 1.608e-06
-6.64124e-07, 1.60814e-06
-6.64242e-07, 1.60828e-06
-6.64361e-07, 1.60843e-06
-6.64479e-07, 1.60857e-06
-6.64597e-07, 1.60871e-06
-6.64716e-07, 1.60886e-06
-6.64834e-07, 1.609e-06
-6.64952e-07, 1.60914e-06
-6.65071e-07, 1.60929e-06
-6.65189e-07, 1.60943e-06
-6.65308e-07, 1.60957e-06
-6.65426e-07, 1.60972e-06
-6.65544e-07, 1.60986e-06
-6.65663e-07, 1.61e-06
-6.65781e-07, 1.61015e-06
-6.659e-07, 1.61029e-06
-6.66018e-07, 1.61043e-06
-6.66137e-07, 1.61058e-06
-6.66255e-07, 1.61072e-06
-6.66374e-07, 1.61086e-06
-6.66492e-07, 1.611e-06
-6.66611e-07, 1.61115e-06
-6.66729e-07, 1.61129e-06
-6.66848e-07, 1.61143e-06
-6.66967e-07, 1.61158e-06
-6.67085e-07, 1.61172e-06
-6.67204e-07, 1.61186e-06
-6.67322e-07, 1.61201e-06
-6.67441e-07, 1.61215e-06
-6.6756e-07, 1.61229e-06
-6.67678e-07, 1.61244e-06
-6.67797e-07, 1.61258e-06
-6.67916e-07, 1.61272e-06
-6.68034e-07, 1.61287e-06
-6.68153e-07, 1.61301e-06
-6.68272e-07, 1.61315e-06
-6.68391e-07, 1.6133e-06
-6.6851e-07, 1.61344e-06
-6.68628e-07, 1.61358e-06
-6.68747e-07, 1.61373e-06
-6.68866e-07, 1.61387e-06
-6.68985e-07, 1.61401e-06
-6.69104e-07, 1.61416e-06
-6.69222e-07, 1.6143e-06
-6.69341e-07, 1.61444e-06
-6.6946e-07, 1.61459e-06
-6.69579e-07, 1.61473e-06
-6.69698e-07, 1.61487e-06
-6.69817e-07, 1.61502e-06
-6.69936e-07, 1.61516e-06
-6.70055e-07, 1.6153e-06
-6.70174e-07, 1.61545e-06
-6.70293e-07, 1.61559e-06
-6.70412e-07, 1.61573e-06
-6.70531e-07, 1.61588e-06
-6.7065e-07, 1.61602e-06
-6.70769e-07, 1.61617e-06
-6.70888e-07, 1.61631e-06
-6.71007e-07, 1.61645e-06
-6.71126e-07, 1.6166e-06
-6.71245e-07, 1.61674e-06
-6.71364e-07, 1.61688e-06
-6.71483e-07, 1.61703e-06
-6.71602e-07, 1.61717e-06
-6.71722e-07, 1.61731e-06
-6.71841e-07, 1.61746e-06
-6.7196e-07, 1.6176e-06
-6.72079e-07, 1.61774e-06
-6.72198e-07, 1.61789e-06
-6.72318e-07, 1.61803e-06
-6.72437e-07, 1.61817e-06
-6.72556e-07, 1.61832e-06
-6.72675e-07, 1.61846e-06
-6.72794e-07, 1.6186e-06
-6.72914e-07, 1.61875e-06
-6.73033e-07, 1.61889e-06
-6.73152e-07, 1.61903e-06
-6.73271e-07, 1.61918e-06
-6.73391e-07, 1.61932e-06
-6.7351e-07, 1.61946e-06
-6.7363e-07, 1.61961e-06
-6.73749e-07, 1.61975e-06
-6.73868e-07, 1.61989e-06
-6.73988e-07, 1.62004e-06
-6.74107e-07, 1.62018e-06
-6.74227e-07, 1.62033e-06
-6.74346e-07, 1.62047e-06
-6.74465e-07, 1.62061e-06
-6.74585e-07, 1.62076e-06
-6.74705e-07, 1.6209e-06
-6.74824e-07, 1.62104e-06
-6.74943e-07, 1.62119e-06
-6.75063e-07, 1.62133e-06
-6.75183e-07, 1.62147e-06
-6.75302e-07, 1.62162e-06
-6.75422e-07, 1.62176e-06
-6.75541e-07, 1.6219e-06
-6.75661e-07, 1.62205e-06
-6.75781e-07, 1.62219e-06
-6.759e-07, 1.62234e-06
-6.7602e-07, 1.62248e-06
-6.76139e-07, 1.62262e-06
-6.76259e-07, 1.62277e-06
-6.76379e-07, 1.62291e-06
-6.76498e-07, 1.62305e-06
-6.76618e-07, 1.6232e-06
-6.76738e-07, 1.62334e-06
-6.76857e-07, 1.62348e-06
-6.76977e-07, 1.62363e-06
-6.77097e-07, 1.62377e-06
-6.77217e-07, 1.62391e-06
-6.77336e-07, 1.62406e-06
-6.77456e-07, 1.6242e-06
-6.77576e-07, 1.62435e-06
-6.77696e-07, 1.62449e-06
-6.77816e-07, 1.62463e-06
-6.77936e-07, 1.62478e-06
-6.78056e-07, 1.62492e-06
-6.78175e-07, 1.62506e-06
-6.78295e-07, 1.62521e-06
-6.78415e-07, 1.62535e-06
-6.78535e-07, 1.62549e-06
-6.78655e-07, 1.62564e-06
-6.78775e-07, 1.62578e-06
-6.78895e-07, 1.62593e-06
-6.79015e-07, 1.62607e-06
-6.79135e-07, 1.62621e-06
-6.79255e-07, 1.62636e-06
-6.79375e-07, 1.6265e-06
-6.79495e-07, 1.62664e-06
-6.79615e-07, 1.62679e-06
-6.79735e-07, 1.62693e-06
-6.79855e-07, 1.62707e-06
-6.79975e-07, 1.62722e-06
-6.80095e-07, 1.62736e-06
-6.80216e-07, 1.62751e-06
-6.80336e-07, 1.62765e-06
-6.80456e-07, 1.62779e-06
-6.80576e-07, 1.62794e-06
-6.80696e-07, 1.62808e-06
-6.80816e-07, 1.62822e-06
-6.80936e-07, 1.62837e-06
-6.81057e-07, 1.62851e-06
-6.81177e-07, 1.62866e-06
-6.81297e-07, 1.6288e-06
-6.81417e-07, 1.62894e-06
-6.81538e-07, 1.62909e-06
-6.81658e-07, 1.62923e-06
-6.81778e-07, 1.62937e-06
-6.81899e-07, 1.62952e-06
-6.82019e-07, 1.62966e-06
-6.82139e-07, 1.62981e-06
-6.82259e-07, 1.62995e-06
-6.8238e-07, 1.63009e-06
-6.825e-07, 1.63024e-06
-6.82621e-07, 1.63038e-06
-6.82741e-07, 1.63052e-06
-6.82862e-07, 1.63067e-06
-6.82982e-07, 1.63081e-06
-6.83102e-07, 1.63096e-06
-6.83223e-07, 1.6311e-06
-6.83343e-07, 1.63124e-06
-6.83464e-07, 1.63139e-06
-6.83584e-07, 1.63153e-06
-6.83705e-07, 1.63167e-06
-6.83825e-07, 1.63182e-06
-6.83946e-07, 1.63196e-06
-6.84066e-07, 1.63211e-06
-6.84187e-07, 1.63225e-06
-6.84308e-07, 1.63239e-06
-6.84428e-07, 1.63254e-06
-6.84549e-07, 1.63268e-06
-6.84669e-07, 1.63283e-06
-6.8479e-07, 1.63297e-06
-6.84911e-07, 1.63311e-06
-6.85031e-07, 1.63326e-06
-6.85152e-07, 1.6334e-06
-6.85273e-07, 1.63354e-06
-6.85394e-07, 1.63369e-06
-6.85514e-07, 1.63383e-06
-6.85635e-07, 1.63398e-06
-6.85756e-07, 1.63412e-06
-6.85876e-07, 1.63426e-06
-6.85997e-07, 1.63441e-06
-6.86118e-07, 1.63455e-06
-6.86239e-07, 1.6347e-06
-6.8636e-07, 1.63484e-06
-6.8648e-07, 1.63498e-06
-6.86601e-07, 1.63513e-06
-6.86722e-07, 1.63527e-06
-6.86843e-07, 1.63542e-06
-6.86964e-07, 1.63556e-06
-6.87085e-07, 1.6357e-06
-6.87206e-07, 1.63585e-06
-6.87327e-07, 1.63599e-06
-6.87448e-07, 1.63613e-06
-6.87569e-07, 1.63628e-06
-6.87689e-07, 1.63642e-06
-6.87811e-07, 1.63657e-06
-6.87932e-07, 1.63671e-06
-6.88053e-07, 1.63685e-06
-6.88174e-07, 1.637e-06
-6.88294e-07, 1.63714e-06
-6.88416e-07, 1.63729e-06
-6.88537e-07, 1.63743e-06
-6.88658e-07, 1.63757e-06
-6.88779e-07, 1.63772e-06
-6.889e-07, 1.63786e-06
-6.89021e-07, 1.63801e-06
-6.89142e-07, 1.63815e-06
-6.89263e-07, 1.63829e-06
-6.89385e-07, 1.63844e-06
-6.89506e-07, 1.63858e-06
-6.89627e-07, 1.63873e-06
-6.89748e-07, 1.63887e-06
-6.89869e-07, 1.63901e-06
-6.89991e-07, 1.63916e-06
-6.90112e-07, 1.6393e-06
-6.90233e-07, 1.63945e-06
-6.90354e-07, 1.63959e-06
-6.90476e-07, 1.63973e-06
-6.90597e-07, 1.63988e-06
-6.90718e-07, 1.64002e-06
-6.9084e-07, 1.64017e-06
-6.90961e-07, 1.64031e-06
-6.91082e-07, 1.64045e-06
-6.91204e-07, 1.6406e-06
-6.91325e-07, 1.64074e-06
-6.91446e-07, 1.64089e-06
-6.91568e-07, 1.64103e-06
-6.91689e-07, 1.64117e-06
-6.91811e-07, 1.64132e-06
-6.91932e-07, 1.64146e-06
-6.92054e-07, 1.64161e-06
-6.92175e-07, 1.64175e-06
-6.92297e-07, 1.64189e-06
-6.92418e-07, 1.64204e-06
-6.9254e-07, 1.64218e-06
-6.92661e-07, 1.64233e-06
-6.92783e-07, 1.64247e-06
-6.92904e-07, 1.64262e-06
-6.93026e-07, 1.64276e-06
-6.93148e-07, 1.6429e-06
-6.93269e-07, 1.64305e-06
-6.93391e-07, 1.64319e-06
-6.93512e-07, 1.64334e-06
-6.93634e-07, 1.64348e-06
-6.93756e-07, 1.64362e-06
-6.93877e-07, 1.64377e-06
-6.93999e-07, 1.64391e-06
-6.94121e-07, 1.64406e-06
-6.94242e-07, 1.6442e-06
-6.94364e-07, 1.64434e-06
-6.94486e-07, 1.64449e-06
-6.94608e-07, 1.64463e-06
-6.9473e-07, 1.64478e-06
-6.94851e-07, 1.64492e-06
-6.94973e-07, 1.64507e-06
-6.95095e-07, 1.64521e-06
-6.95217e-07, 1.64535e-06
-6.95338e-07, 1.6455e-06
-6.9546e-07, 1.64564e-06
-6.95582e-07, 1.64579e-06
-6.95704e-07, 1.64593e-06
-6.95826e-07, 1.64607e-06
-6.95948e-07, 1.64622e-06
-6.9607e-07, 1.64636e-06
-6.96192e-07, 1.64651e-06
-6.96314e-07, 1.64665e-06
-6.96436e-07, 1.6468e-06
-6.96558e-07, 1.64694e-06
-6.9668e-07, 1.64708e-06
-6.96802e-07, 1.64723e-06
-6.96924e-07, 1.64737e-06
-6.97046e-07, 1.64752e-06
-6.97168e-07, 1.64766e-06
-6.9729e-07, 1.64781e-06
-6.97412e-07, 1.64795e-06
-6.97534e-07, 1.64809e-06
-6.97656e-07, 1.64824e-06
-6.97778e-07, 1.64838e-06
-6.979e-07, 1.64853e-06
-6.98023e-07, 1.64867e-06
-6.98145e-07, 1.64882e-06
-6.98267e-07, 1.64896e-06
-6.98389e-07, 1.6491e-06
-6.98511e-07, 1.64925e-06
-6.98634e-07, 1.64939e-06
-6.98756e-07, 1.64954e-06
-6.98878e-07, 1.64968e-06
